iteration,fitness,time
710,0.875,0.09
711,0.875,0.09
712,0.875,0.09
713,0.875,0.09
714,0.875,0.09
715,0.875,0.09
716,0.875,0.09
717,0.875,0.09
718,0.875,0.09
719,0.875,0.09
720,0.875,0.09
721,0.875,0.09
722,0.875,0.09
723,0.875,0.09
724,0.875,0.09
725,0.875,0.09
726,0.875,0.09
727,0.875,0.09
728,0.875,0.09
729,0.875,0.09
730,0.875,0.09
731,0.875,0.09
732,0.875,0.09
733,0.875,0.09
734,0.875,0.09
735,0.875,0.09
736,0.875,0.09
737,0.875,0.09
738,0.875,0.09
739,0.875,0.09
740,0.875,0.09
741,0.875,0.09
742,0.875,0.09
743,0.875,0.09
744,0.875,0.09
745,0.875,0.09
746,0.875,0.09
747,0.875,0.09
748,0.875,0.09
749,0.875,0.09
750,0.875,0.09
751,0.875,0.09
752,0.875,0.09
753,0.875,0.09
754,0.875,0.09
755,0.875,0.09
756,0.875,0.09
757,0.875,0.09
758,0.875,0.09
759,0.875,0.09
760,0.875,0.09
761,0.875,0.09
762,0.875,0.09
763,0.875,0.09
764,0.875,0.09
765,0.875,0.09
766,0.875,0.09
767,0.875,0.09
826,0.875,0.08
827,0.875,0.08
828,0.875,0.08
829,0.875,0.08
830,0.875,0.08
831,0.875,0.08
832,0.875,0.08
833,0.875,0.08
834,0.875,0.08
835,0.875,0.08
836,0.875,0.08
837,0.875,0.08
838,0.875,0.08
839,0.875,0.08
840,0.875,0.08
841,0.875,0.08
842,0.875,0.08
843,0.875,0.08
844,0.875,0.08
845,0.875,0.08
846,0.875,0.08
847,0.875,0.08
848,0.875,0.08
849,0.875,0.08
850,0.875,0.08
851,0.875,0.08
852,0.875,0.08
853,0.875,0.08
854,0.875,0.08
855,0.875,0.08
856,0.875,0.08
857,0.875,0.08
858,0.875,0.08
859,0.875,0.08
860,0.875,0.08
861,0.875,0.08
862,0.875,0.08
863,0.875,0.08
864,0.875,0.08
865,0.875,0.08
866,0.875,0.08
867,0.875,0.08
868,0.875,0.08
869,0.875,0.08
870,0.875,0.08
871,0.875,0.08
872,0.875,0.08
873,0.875,0.08
874,0.875,0.08
875,0.875,0.08
876,0.875,0.08
877,0.875,0.08
878,0.875,0.08
879,0.875,0.08
880,0.875,0.08
881,0.875,0.08
882,0.875,0.08
883,0.875,0.08
884,0.875,0.08
885,0.875,0.08
944,0.875,0.09
945,0.875,0.09
946,0.875,0.09
947,0.875,0.09
948,0.875,0.09
949,0.875,0.09
950,0.875,0.09
951,0.875,0.09
952,0.875,0.09
953,0.875,0.09
954,0.875,0.09
955,0.875,0.09
956,0.875,0.09
957,0.875,0.09
958,0.875,0.09
959,0.875,0.09
960,0.875,0.09
961,0.875,0.09
962,0.875,0.09
963,0.875,0.09
964,0.875,0.09
965,0.875,0.09
966,0.875,0.09
967,0.875,0.09
968,0.875,0.09
969,0.875,0.09
970,0.875,0.09
971,0.875,0.09
972,0.875,0.09
973,0.875,0.09
974,0.875,0.09
975,0.875,0.09
976,0.875,0.09
977,0.875,0.09
978,0.875,0.09
979,0.875,0.09
980,0.875,0.09
981,0.875,0.09
982,0.875,0.09
983,0.875,0.09
984,0.875,0.09
985,0.875,0.09
986,0.875,0.09
987,0.875,0.09
988,0.875,0.09
989,0.875,0.09
990,0.875,0.09
991,0.875,0.09
992,0.875,0.09
993,0.875,0.09
994,0.875,0.09
995,0.875,0.09
996,0.875,0.09
997,0.875,0.09
998,0.875,0.09
999,0.875,0.09
1000,0.875,0.09
1001,0.875,0.09
1002,0.875,0.09
1003,0.875,0.09
1062,0.875,0.09
1063,0.875,0.09
1064,0.875,0.09
1065,0.875,0.09
1066,0.875,0.09
1067,0.875,0.09
1068,0.875,0.09
1069,0.875,0.09
1070,0.875,0.09
1071,0.875,0.09
1072,0.875,0.09
1073,0.875,0.09
1074,0.875,0.09
1075,0.875,0.09
1076,0.875,0.09
1077,0.875,0.09
1078,0.875,0.09
1079,0.875,0.09
1080,0.875,0.09
1081,0.875,0.09
1082,0.875,0.09
1083,0.875,0.09
1084,0.875,0.09
1085,0.875,0.09
1086,0.875,0.09
1087,0.875,0.09
1088,0.875,0.09
1089,0.875,0.09
1090,0.875,0.09
1091,0.875,0.09
1092,0.875,0.09
1093,0.875,0.09
1094,0.875,0.09
1095,0.875,0.09
1096,0.875,0.09
1097,0.875,0.09
1098,0.875,0.09
1099,0.875,0.09
1100,0.875,0.09
1101,0.875,0.09
1102,0.875,0.09
1103,0.875,0.09
1104,0.875,0.09
1105,0.875,0.09
1106,0.875,0.09
1107,0.875,0.09
1108,0.875,0.09
1109,0.875,0.09
1110,0.875,0.09
1111,0.875,0.09
1112,0.875,0.09
1113,0.875,0.09
1114,0.875,0.09
1115,0.875,0.09
1116,0.875,0.09
1117,0.875,0.09
1118,0.875,0.09
1119,0.875,0.09
1120,0.875,0.09
1121,0.875,0.09
1180,0.875,0.09
1181,0.875,0.09
1182,0.875,0.09
1183,0.875,0.09
1184,0.875,0.09
1185,0.875,0.09
1186,0.875,0.09
1187,0.875,0.09
1188,0.875,0.09
1189,0.875,0.09
1190,0.875,0.09
1191,0.875,0.09
1192,0.875,0.09
1193,0.875,0.09
1194,0.875,0.09
1195,0.875,0.09
1196,0.875,0.09
1197,0.875,0.09
1198,0.875,0.09
1199,0.875,0.09
1200,0.875,0.09
1201,0.875,0.09
1202,0.875,0.09
1203,0.875,0.09
1204,0.875,0.09
1205,0.875,0.09
1206,0.875,0.09
1207,0.875,0.09
1208,0.875,0.09
1209,0.875,0.09
1210,0.875,0.09
1211,0.875,0.09
1212,0.875,0.09
1213,0.875,0.09
1214,0.875,0.09
1215,0.875,0.09
1216,0.875,0.09
1217,0.875,0.09
1218,0.875,0.09
1219,0.875,0.09
1220,0.875,0.09
1221,0.875,0.09
1222,0.875,0.09
1223,0.875,0.09
1224,0.875,0.09
1225,0.875,0.09
1226,0.875,0.09
1227,0.875,0.09
1228,0.875,0.09
1229,0.875,0.09
1230,0.875,0.09
1231,0.875,0.09
1232,0.875,0.09
1233,0.875,0.09
1234,0.875,0.09
1235,0.875,0.09
1236,0.875,0.09
1237,0.875,0.09
1238,0.875,0.09
1239,0.875,0.09
1298,0.875,0.08
1299,0.875,0.08
1300,0.875,0.08
1301,0.875,0.08
1302,0.875,0.08
1303,0.875,0.08
1304,0.875,0.08
1305,0.875,0.08
1306,0.875,0.08
1307,0.875,0.08
1308,0.875,0.08
1309,0.875,0.08
1310,0.875,0.08
1311,0.875,0.08
1312,0.875,0.08
1313,0.875,0.08
1314,0.875,0.08
1315,0.875,0.08
1316,0.875,0.08
1317,0.875,0.08
1318,0.875,0.08
1319,0.875,0.08
1320,0.875,0.08
1321,0.875,0.08
1322,0.875,0.08
1323,0.875,0.08
1324,0.875,0.08
1325,0.875,0.08
1326,0.875,0.08
1327,0.875,0.08
1328,0.875,0.08
1329,0.875,0.08
1330,0.875,0.08
1331,0.875,0.08
1332,0.875,0.08
1333,0.875,0.08
1334,0.875,0.08
1335,0.875,0.08
1336,0.875,0.08
1337,0.875,0.08
1338,0.875,0.08
1339,0.875,0.08
1340,0.875,0.08
1341,0.875,0.08
1342,0.875,0.08
1343,0.875,0.08
1344,0.875,0.08
1345,0.875,0.08
1346,0.875,0.08
1347,0.875,0.08
1348,0.875,0.08
1349,0.875,0.08
1350,0.875,0.08
1351,0.875,0.08
1352,0.875,0.08
1353,0.875,0.08
1354,0.875,0.08
1355,0.875,0.08
1356,0.875,0.08
1357,0.875,0.08
1416,0.875,0.09
1417,0.875,0.09
1418,0.875,0.09
1419,0.875,0.09
1420,0.875,0.09
1421,0.875,0.09
1422,0.875,0.09
1423,0.875,0.09
1424,0.875,0.09
1425,0.875,0.09
1426,0.875,0.09
1427,0.875,0.09
1428,0.875,0.09
1429,0.875,0.09
1430,0.875,0.09
1431,0.875,0.09
1432,0.875,0.09
1433,0.875,0.09
1434,0.875,0.09
1435,0.875,0.09
1436,0.875,0.09
1437,0.875,0.09
1438,0.875,0.09
1439,0.875,0.09
1440,0.875,0.09
1441,0.875,0.09
1442,0.875,0.09
1443,0.875,0.09
1444,0.875,0.09
1445,0.875,0.09
1446,0.875,0.09
1447,0.875,0.09
1448,0.875,0.09
1449,0.875,0.09
1450,0.875,0.09
1451,0.875,0.09
1452,0.875,0.09
1453,0.875,0.09
1454,0.875,0.09
1455,0.875,0.09
1456,0.875,0.09
1457,0.875,0.09
1458,0.875,0.09
1459,0.875,0.09
1460,0.875,0.09
1461,0.875,0.09
1462,0.875,0.09
1463,0.875,0.09
1464,0.875,0.09
1465,0.875,0.09
1466,0.875,0.09
1467,0.875,0.09
1468,0.875,0.09
1469,0.875,0.09
1470,0.875,0.09
1471,0.875,0.09
1472,0.875,0.09
1473,0.875,0.09
1474,0.875,0.09
1475,0.875,0.09
1534,0.875,0.09
1535,0.875,0.09
1536,0.875,0.09
1537,0.875,0.09
1538,0.875,0.09
1539,0.875,0.09
1540,0.875,0.09
1541,0.875,0.09
1542,0.875,0.09
1543,0.875,0.09
1544,0.875,0.09
1545,0.875,0.09
1546,0.875,0.09
1547,0.875,0.09
1548,0.875,0.09
1549,0.875,0.09
1550,0.875,0.09
1551,0.875,0.09
1552,0.875,0.09
1553,0.875,0.09
1554,0.875,0.09
1555,0.875,0.09
1556,0.875,0.09
1557,0.875,0.09
1558,0.875,0.09
1559,0.875,0.09
1560,0.875,0.09
1561,0.875,0.09
1562,0.875,0.09
1563,0.875,0.09
1564,0.875,0.09
1565,0.875,0.09
1566,0.875,0.09
1567,0.875,0.09
1568,0.875,0.09
1569,0.875,0.09
1570,0.875,0.09
1571,0.875,0.09
1572,0.875,0.09
1573,0.875,0.09
1574,0.875,0.09
1575,0.875,0.09
1576,0.875,0.09
1577,0.875,0.09
1578,0.875,0.09
1579,0.875,0.09
1580,0.875,0.09
1581,0.875,0.09
1582,0.875,0.09
1583,0.875,0.09
1584,0.875,0.09
1585,0.875,0.09
1586,0.875,0.09
1587,0.875,0.09
1588,0.875,0.09
1589,0.875,0.09
1590,0.875,0.09
1591,0.875,0.09
1592,0.875,0.09
1593,0.875,0.09
1652,0.875,0.08
1653,0.875,0.08
1654,0.875,0.08
1655,0.875,0.08
1656,0.875,0.08
1657,0.875,0.08
1658,0.875,0.08
1659,0.875,0.08
1660,0.875,0.08
1661,0.875,0.08
1662,0.875,0.08
1663,0.875,0.08
1664,0.875,0.08
1665,0.875,0.08
1666,0.875,0.08
1667,0.875,0.08
1668,0.875,0.08
1669,0.875,0.08
1670,0.875,0.08
1671,0.875,0.08
1672,0.875,0.08
1673,0.875,0.08
1674,0.875,0.08
1675,0.875,0.08
1676,0.875,0.08
1677,0.875,0.08
1678,0.875,0.08
1679,0.875,0.08
1680,0.875,0.08
1681,0.875,0.08
1682,0.875,0.08
1683,0.875,0.08
1684,0.875,0.08
1685,0.875,0.08
1686,0.875,0.08
1687,0.875,0.08
1688,0.875,0.08
1689,0.875,0.08
1690,0.875,0.08
1691,0.875,0.08
1692,0.875,0.08
1693,0.875,0.08
1694,0.875,0.08
1695,0.875,0.08
1696,0.875,0.08
1697,0.875,0.08
1698,0.875,0.08
1699,0.875,0.08
1700,0.875,0.08
1701,0.875,0.08
1702,0.875,0.08
1703,0.875,0.08
1704,0.875,0.08
1705,0.875,0.08
1706,0.875,0.08
1707,0.875,0.08
1708,0.875,0.08
1709,0.875,0.08
1710,0.875,0.08
1711,0.875,0.08
1770,0.875,0.09
1771,0.875,0.09
1772,0.875,0.09
1773,0.875,0.09
1774,0.875,0.09
1775,0.875,0.09
1776,0.875,0.09
1777,0.875,0.09
1778,0.875,0.09
1779,0.875,0.09
1780,0.875,0.09
1781,0.875,0.09
1782,0.875,0.09
1783,0.875,0.09
1784,0.875,0.09
1785,0.875,0.09
1786,0.875,0.09
1787,0.875,0.09
1788,0.875,0.09
1789,0.875,0.09
1790,0.875,0.09
1791,0.875,0.09
1792,0.875,0.09
1793,0.875,0.09
1794,0.875,0.09
1795,0.875,0.09
1796,0.875,0.09
1797,0.875,0.09
1798,0.875,0.09
1799,0.875,0.09
1800,0.875,0.09
1801,0.875,0.09
1802,0.875,0.09
1803,0.875,0.09
1804,0.875,0.09
1805,0.875,0.09
1806,0.875,0.09
1807,0.875,0.09
1808,0.875,0.09
1809,0.875,0.09
1810,0.875,0.09
1811,0.875,0.09
1812,0.875,0.09
1813,0.875,0.09
1814,0.875,0.09
1815,0.875,0.09
1816,0.875,0.09
1817,0.875,0.09
1818,0.875,0.09
1819,0.875,0.09
1820,0.875,0.09
1821,0.875,0.09
1822,0.875,0.09
1823,0.875,0.09
1824,0.875,0.09
1825,0.875,0.09
1826,0.875,0.09
1827,0.875,0.09
1828,0.875,0.09
1829,0.875,0.09
1888,0.875,0.09
1889,0.875,0.09
1890,0.875,0.09
1891,0.875,0.09
1892,0.875,0.09
1893,0.875,0.09
1894,0.875,0.09
1895,0.875,0.09
1896,0.875,0.09
1897,0.875,0.09
1898,0.875,0.09
1899,0.875,0.09
1900,0.875,0.09
1901,0.875,0.09
1902,0.875,0.09
1903,0.875,0.09
1904,0.875,0.09
1905,0.875,0.09
1906,0.875,0.09
1907,0.875,0.09
1908,0.875,0.09
1909,0.875,0.09
1910,0.875,0.09
1911,0.875,0.09
1912,0.875,0.09
1913,0.875,0.09
1914,0.875,0.09
1915,0.875,0.09
1916,0.875,0.09
1917,0.875,0.09
1918,0.875,0.09
1919,0.875,0.09
1920,0.875,0.09
1921,0.875,0.09
1922,0.875,0.09
1923,0.875,0.09
1924,0.875,0.09
1925,0.875,0.09
1926,0.875,0.09
1927,0.875,0.09
1928,0.875,0.09
1929,0.875,0.09
1930,0.875,0.09
1931,0.875,0.09
1932,0.875,0.09
1933,0.875,0.09
1934,0.875,0.09
1935,0.875,0.09
1936,0.875,0.09
1937,0.875,0.09
1938,0.875,0.09
1939,0.875,0.09
1940,0.875,0.09
1941,0.875,0.09
1942,0.875,0.09
1943,0.875,0.09
1944,0.875,0.09
1945,0.875,0.09
1946,0.875,0.09
1947,0.875,0.09
2006,0.875,0.09
2007,0.875,0.09
2008,0.875,0.09
2009,0.875,0.09
2010,0.875,0.09
2011,0.875,0.09
2012,0.875,0.09
2013,0.875,0.09
2014,0.875,0.09
2015,0.875,0.09
2016,0.875,0.09
2017,0.875,0.09
2018,0.875,0.09
2019,0.875,0.09
2020,0.875,0.09
2021,0.875,0.09
2022,0.875,0.09
2023,0.875,0.09
2024,0.875,0.09
2025,0.875,0.09
2026,0.875,0.09
2027,0.875,0.09
2028,0.875,0.09
2029,0.875,0.09
2030,0.875,0.09
2031,0.875,0.09
2032,0.875,0.09
2033,0.875,0.09
2034,0.875,0.09
2035,0.875,0.09
2036,0.875,0.09
2037,0.875,0.09
2038,0.875,0.09
2039,0.875,0.09
2040,0.875,0.09
2041,0.875,0.09
2042,0.875,0.09
2043,0.875,0.09
2044,0.875,0.09
2045,0.875,0.09
2046,0.875,0.09
2047,0.875,0.09
2048,0.875,0.09
2049,0.875,0.09
2050,0.875,0.09
2051,0.875,0.09
2052,0.875,0.09
2053,0.875,0.09
2054,0.875,0.09
2055,0.875,0.09
2056,0.875,0.09
2057,0.875,0.09
2058,0.875,0.09
2059,0.875,0.09
2060,0.875,0.09
2061,0.875,0.09
2062,0.875,0.09
2063,0.875,0.09
2064,0.875,0.09
2065,0.875,0.09
2124,0.875,0.09
2125,0.875,0.09
2126,0.875,0.09
2127,0.875,0.09
2128,0.875,0.09
2129,0.875,0.09
2130,0.875,0.09
2131,0.875,0.09
2132,0.875,0.09
2133,0.875,0.09
2134,0.875,0.09
2135,0.875,0.09
2136,0.875,0.09
2137,0.875,0.09
2138,0.875,0.09
2139,0.875,0.09
2140,0.875,0.09
2141,0.875,0.09
2142,0.875,0.09
2143,0.875,0.09
2144,0.875,0.09
2145,0.875,0.09
2146,0.875,0.09
2147,0.875,0.09
2148,0.875,0.09
2149,0.875,0.09
2150,0.875,0.09
2151,0.875,0.09
2152,0.875,0.09
2153,0.875,0.09
2154,0.875,0.09
2155,0.875,0.09
2156,0.875,0.09
2157,0.875,0.09
2158,0.875,0.09
2159,0.875,0.09
2160,0.875,0.09
2161,0.875,0.09
2162,0.875,0.09
2163,0.875,0.09
2164,0.875,0.09
2165,0.875,0.09
2166,0.875,0.09
2167,0.875,0.09
2168,0.875,0.09
2169,0.875,0.09
2170,0.875,0.09
2171,0.875,0.09
2172,0.875,0.09
2173,0.875,0.09
2174,0.875,0.09
2175,0.875,0.09
2176,0.875,0.09
2177,0.875,0.09
2178,0.875,0.09
2179,0.875,0.09
2180,0.875,0.09
2181,0.875,0.09
2182,0.875,0.09
2183,0.875,0.09
2242,0.875,0.09
2243,0.875,0.09
2244,0.875,0.09
2245,0.875,0.09
2246,0.875,0.09
2247,0.875,0.09
2248,0.875,0.09
2249,0.875,0.09
2250,0.875,0.09
2251,0.875,0.09
2252,0.875,0.09
2253,0.875,0.09
2254,0.875,0.09
2255,0.875,0.09
2256,0.875,0.09
2257,0.875,0.09
2258,0.875,0.09
2259,0.875,0.09
2260,0.875,0.09
2261,0.875,0.09
2262,0.875,0.09
2263,0.875,0.09
2264,0.875,0.09
2265,0.875,0.09
2266,0.875,0.09
2267,0.875,0.09
2268,0.875,0.09
2269,0.875,0.09
2270,0.875,0.09
2271,0.875,0.09
2272,0.875,0.09
2273,0.875,0.09
2274,0.875,0.09
2275,0.875,0.09
2276,0.875,0.09
2277,0.875,0.09
2278,0.875,0.09
2279,0.875,0.09
2280,0.875,0.09
2281,0.875,0.09
2282,0.875,0.09
2283,0.875,0.09
2284,0.875,0.09
2285,0.875,0.09
2286,0.875,0.09
2287,0.875,0.09
2288,0.875,0.09
2289,0.875,0.09
2290,0.875,0.09
2291,0.875,0.09
2292,0.875,0.09
2293,0.875,0.09
2294,0.875,0.09
2295,0.875,0.09
2296,0.875,0.09
2297,0.875,0.09
2298,0.875,0.09
2299,0.875,0.09
2300,0.875,0.09
2301,0.875,0.09
2360,0.875,0.08
2361,0.875,0.08
2362,0.875,0.08
2363,0.875,0.08
2364,0.875,0.08
2365,0.875,0.08
2366,0.875,0.08
2367,0.875,0.08
2368,0.875,0.08
2369,0.875,0.08
2370,0.875,0.08
2371,0.875,0.08
2372,0.875,0.08
2373,0.875,0.08
2374,0.875,0.08
2375,0.875,0.08
2376,0.875,0.08
2377,0.875,0.08
2378,0.875,0.08
2379,0.875,0.08
2380,0.875,0.08
2381,0.875,0.08
2382,0.875,0.08
2383,0.875,0.08
2384,0.875,0.08
2385,0.875,0.08
2386,0.875,0.08
2387,0.875,0.08
2388,0.875,0.08
2389,0.875,0.08
2390,0.875,0.08
2391,0.875,0.08
2392,0.875,0.08
2393,0.875,0.08
2394,0.875,0.08
2395,0.875,0.08
2396,0.875,0.08
2397,0.875,0.08
2398,0.875,0.08
2399,0.875,0.08
2400,0.875,0.08
2401,0.875,0.08
2402,0.875,0.08
2403,0.875,0.08
2404,0.875,0.08
2405,0.875,0.08
2406,0.875,0.08
2407,0.875,0.08
2408,0.875,0.08
2409,0.875,0.08
2410,0.875,0.08
2411,0.875,0.08
2412,0.875,0.08
2413,0.875,0.08
2414,0.875,0.08
2415,0.875,0.08
2416,0.875,0.08
2417,0.875,0.08
2418,0.875,0.08
2419,0.875,0.08
2478,0.875,0.09
2479,0.875,0.09
2480,0.875,0.09
2481,0.875,0.09
2482,0.875,0.09
2483,0.875,0.09
2484,0.875,0.09
2485,0.875,0.09
2486,0.875,0.09
2487,0.875,0.09
2488,0.875,0.09
2489,0.875,0.09
2490,0.875,0.09
2491,0.875,0.09
2492,0.875,0.09
2493,0.875,0.09
2494,0.875,0.09
2495,0.875,0.09
2496,0.875,0.09
2497,0.875,0.09
2498,0.875,0.09
2499,0.875,0.09
2500,0.875,0.09
2501,0.875,0.09
2502,0.875,0.09
2503,0.875,0.09
2504,0.875,0.09
2505,0.875,0.09
2506,0.875,0.09
2507,0.875,0.09
2508,0.875,0.09
2509,0.875,0.09
2510,0.875,0.09
2511,0.875,0.09
2512,0.875,0.09
2513,0.875,0.09
2514,0.875,0.09
2515,0.875,0.09
2516,0.875,0.09
2517,0.875,0.09
2518,0.875,0.09
2519,0.875,0.09
2520,0.875,0.09
