,generation,n_edges,phi,solver,environment,seed
1224,1199,16,71.25,cgp,ant,108
1225,1199,8,78.89999999999999,cgp,ant,108
1226,599,12,78.67499999999998,cgp,ant,108
1227,1899,8,78.89999999999999,cgp,ant,108
1228,899,9,77.82499999999999,cgp,ant,108
1229,1799,10,78.7875,cgp,ant,108
1230,1699,8,78.89999999999999,cgp,ant,108
1231,999,8,78.89999999999999,cgp,ant,108
1232,199,13,77.6,cgp,ant,108
1233,1499,9,77.82499999999999,cgp,ant,108
1234,1399,8,78.89999999999999,cgp,ant,108
1235,799,8,78.89999999999999,cgp,ant,108
1236,99,9,77.82499999999999,cgp,ant,108
1237,1599,8,78.89999999999999,cgp,ant,108
1238,1099,10,78.7875,cgp,ant,108
1239,2499,10,76.75,cgp,ant,108
1240,1999,14,78.56249999999999,cgp,ant,108
1241,399,10,78.7875,cgp,ant,108
1242,1299,8,78.89999999999999,cgp,ant,108
1243,2099,8,78.89999999999999,cgp,ant,108
1244,2199,10,75.675,cgp,ant,108
1245,2299,10,75.675,cgp,ant,108
1246,299,10,78.7875,cgp,ant,108
1247,2399,10,76.75,cgp,ant,108
1248,699,8,78.89999999999999,cgp,ant,108
1249,499,11,77.71249999999999,cgp,ant,108
1250,699,11,77.71249999999999,cgp,ant,108
1251,2299,14,76.52499999999999,cgp,ant,108
1252,1599,13,77.6,cgp,ant,108
1253,899,11,76.63749999999999,cgp,ant,108
1254,2199,13,77.6,cgp,ant,108
1255,1699,14,75.44999999999999,cgp,ant,108
1256,2399,13,77.6,cgp,ant,108
1257,1899,13,76.52499999999999,cgp,ant,108
1258,299,10,78.7875,cgp,ant,108
1259,2099,13,77.6,cgp,ant,108
1260,999,15,76.07499999999999,cgp,ant,108
1261,199,10,78.7875,cgp,ant,108
1262,799,11,77.71249999999999,cgp,ant,108
1263,1799,15,76.4125,cgp,ant,108
1264,1299,11,76.63749999999999,cgp,ant,108
1265,1399,11,76.63749999999999,cgp,ant,108
1266,499,12,78.67499999999998,cgp,ant,108
1267,2499,14,76.52499999999999,cgp,ant,108
1268,1999,13,77.6,cgp,ant,108
1269,99,11,77.71249999999999,cgp,ant,108
1270,1199,11,76.63749999999999,cgp,ant,108
1271,399,12,78.675,cgp,ant,108
1272,599,15,77.06249999999999,cgp,ant,108
1273,1499,13,77.59999999999998,cgp,ant,108
1274,1099,14,75.02499999999999,cgp,ant,108
1275,2299,16,76.4125,cgp,ant,108
1276,999,17,77.37499999999999,cgp,ant,108
1277,599,17,77.37499999999999,cgp,ant,108
1278,1299,18,76.29999999999998,cgp,ant,108
1279,499,15,77.48749999999998,cgp,ant,108
1280,1999,17,75.33749999999999,cgp,ant,108
1281,1399,19,77.26249999999999,cgp,ant,108
1282,799,16,76.41249999999998,cgp,ant,108
1283,99,14,77.46249999999999,cgp,ant,108
1284,199,10,78.78749999999998,cgp,ant,108
1285,2499,16,76.4125,cgp,ant,108
1286,1599,17,77.37499999999999,cgp,ant,108
1287,2199,16,76.4125,cgp,ant,108
1288,2399,16,76.4125,cgp,ant,108
1289,1199,16,76.41249999999998,cgp,ant,108
1290,2099,17,75.33749999999999,cgp,ant,108
1291,1099,17,77.37499999999999,cgp,ant,108
1292,1699,17,77.37499999999999,cgp,ant,108
1293,1899,17,77.37499999999999,cgp,ant,108
1294,399,15,77.48749999999998,cgp,ant,108
1295,1499,19,77.26249999999999,cgp,ant,108
1296,699,16,76.41249999999998,cgp,ant,108
1297,1799,17,77.37499999999999,cgp,ant,108
1298,899,17,77.37499999999999,cgp,ant,108
1299,299,11,77.71249999999999,cgp,ant,108
1300,899,9,77.82499999999999,cgp,ant,108
1301,499,10,78.78749999999998,cgp,ant,108
1302,2499,13,77.59999999999998,cgp,ant,108
1303,1699,12,78.67499999999998,cgp,ant,108
1304,1399,10,78.78749999999998,cgp,ant,108
1305,199,11,77.71249999999999,cgp,ant,108
1306,1599,13,77.57499999999999,cgp,ant,108
1307,999,9,77.82499999999999,cgp,ant,108
1308,799,12,75.64999999999999,cgp,ant,108
1309,2199,13,77.17499999999998,cgp,ant,108
1310,1499,14,78.56249999999999,cgp,ant,108
1311,2399,11,77.71249999999998,cgp,ant,108
1312,299,12,76.63749999999997,cgp,ant,108
1313,399,10,78.78749999999998,cgp,ant,108
1314,99,10,78.7875,cgp,ant,108
1315,1899,10,78.78749999999998,cgp,ant,108
1316,699,11,77.71249999999999,cgp,ant,108
1317,599,11,76.72499999999998,cgp,ant,108
1318,1299,10,78.78749999999998,cgp,ant,108
1319,1099,9,77.82499999999999,cgp,ant,108
1320,2099,10,78.78749999999998,cgp,ant,108
1321,2299,11,77.68749999999999,cgp,ant,108
1322,1199,9,77.82499999999999,cgp,ant,108
1323,1999,10,78.78749999999998,cgp,ant,108
1324,1799,10,78.78749999999998,cgp,ant,108
1325,1599,13,75.62499999999999,cgp,ant,108
1326,799,10,77.79999999999998,cgp,ant,108
1327,1699,11,76.725,cgp,ant,108
1328,699,10,77.79999999999998,cgp,ant,108
1329,2499,12,75.64999999999999,cgp,ant,108
1330,1499,15,76.49999999999999,cgp,ant,108
1331,199,12,77.68749999999999,cgp,ant,108
1332,99,12,75.64999999999999,cgp,ant,108
1333,2199,11,76.72499999999998,cgp,ant,108
1334,399,11,76.72499999999998,cgp,ant,108
1335,1399,12,77.68749999999999,cgp,ant,108
1336,1199,10,77.79999999999998,cgp,ant,108
1337,1899,11,75.64999999999999,cgp,ant,108
1338,1099,10,77.79999999999998,cgp,ant,108
1339,1999,14,74.54999999999998,cgp,ant,108
1340,2099,10,77.79999999999998,cgp,ant,108
1341,599,10,77.79999999999998,cgp,ant,108
1342,1799,10,77.79999999999998,cgp,ant,108
1343,999,11,76.72499999999998,cgp,ant,108
1344,2399,12,76.69999999999999,cgp,ant,108
1345,2299,10,77.79999999999998,cgp,ant,108
1346,899,10,77.79999999999998,cgp,ant,108
1347,499,10,77.79999999999998,cgp,ant,108
1348,299,10,77.79999999999998,cgp,ant,108
1349,1299,10,77.79999999999998,cgp,ant,108
1350,399,10,78.78749999999998,cgp,ant,108
1351,1999,9,77.82499999999999,cgp,ant,108
1352,899,12,78.67499999999998,cgp,ant,108
1353,299,8,78.89999999999999,cgp,ant,108
1354,1899,10,76.74999999999999,cgp,ant,108
1355,99,8,78.89999999999999,cgp,ant,108
1356,1199,11,77.71249999999999,cgp,ant,108
1357,599,12,78.67499999999998,cgp,ant,108
1358,1699,8,78.89999999999999,cgp,ant,108
1359,499,10,78.78749999999998,cgp,ant,108
1360,2499,9,77.82499999999999,cgp,ant,108
1361,1299,13,77.6,cgp,ant,108
1362,2299,9,77.82499999999999,cgp,ant,108
1363,2199,9,77.82499999999999,cgp,ant,108
1364,699,13,77.59999999999998,cgp,ant,108
1365,1099,13,77.59999999999998,cgp,ant,108
1366,1599,11,76.725,cgp,ant,108
1367,999,15,77.26249999999999,cgp,ant,108
1368,2099,9,77.82499999999999,cgp,ant,108
1369,199,8,78.89999999999999,cgp,ant,108
1370,799,12,78.67499999999998,cgp,ant,108
1371,2399,9,77.82499999999999,cgp,ant,108
1372,1799,13,76.61249999999998,cgp,ant,108
1373,1399,14,76.41249999999998,cgp,ant,108
1374,1499,15,76.41249999999998,cgp,ant,108
1375,999,10,78.56249999999999,cgp,ant,108
1376,1599,11,77.48749999999998,cgp,ant,108
1377,199,10,78.67499999999998,cgp,ant,108
1378,799,10,78.56249999999999,cgp,ant,108
1379,1899,12,78.44999999999999,cgp,ant,108
1380,2199,10,78.56249999999999,cgp,ant,108
1381,2299,10,78.56249999999999,cgp,ant,108
1382,1499,12,78.44999999999999,cgp,ant,108
1383,99,10,78.67499999999998,cgp,ant,108
1384,299,13,77.48749999999998,cgp,ant,108
1385,1699,10,78.56249999999999,cgp,ant,108
1386,1299,10,78.56249999999999,cgp,ant,108
1387,399,10,78.67499999999998,cgp,ant,108
1388,2099,10,78.56249999999999,cgp,ant,108
1389,599,10,78.67499999999998,cgp,ant,108
1390,899,10,78.56249999999999,cgp,ant,108
1391,1799,12,78.44999999999999,cgp,ant,108
1392,1999,10,78.56249999999999,cgp,ant,108
1393,499,10,78.67499999999998,cgp,ant,108
1394,2499,11,77.48749999999998,cgp,ant,108
1395,1099,10,78.675,cgp,ant,108
1396,699,16,75.19999999999999,cgp,ant,108
1397,1199,12,78.44999999999999,cgp,ant,108
1398,2399,10,78.56249999999999,cgp,ant,108
1399,1399,10,78.56249999999999,cgp,ant,108
1400,1799,14,76.09999999999998,cgp,ant,108
1401,2499,13,76.61249999999998,cgp,ant,108
1402,1499,14,75.51249999999999,cgp,ant,108
1403,2399,13,76.61249999999998,cgp,ant,108
1404,1999,10,77.79999999999998,cgp,ant,108
1405,2199,13,76.61249999999998,cgp,ant,108
1406,799,11,77.71249999999999,cgp,ant,108
1407,399,10,78.78749999999998,cgp,ant,108
1408,1199,10,77.79999999999998,cgp,ant,108
1409,1399,10,77.79999999999998,cgp,ant,108
1410,299,16,75.4875,cgp,ant,108
1411,499,8,78.89999999999999,cgp,ant,108
1412,1099,10,77.79999999999998,cgp,ant,108
1413,599,12,76.63749999999999,cgp,ant,108
1414,1299,12,77.68749999999999,cgp,ant,108
1415,1599,14,76.09999999999998,cgp,ant,108
1416,899,10,77.79999999999998,cgp,ant,108
1417,999,10,77.79999999999998,cgp,ant,108
1418,1699,14,76.09999999999998,cgp,ant,108
1419,1899,14,76.09999999999998,cgp,ant,108
1420,99,8,78.89999999999999,cgp,ant,108
1421,699,11,77.71249999999999,cgp,ant,108
1422,199,8,78.89999999999999,cgp,ant,108
1423,2299,13,76.61249999999998,cgp,ant,108
1424,2099,14,76.09999999999998,cgp,ant,108
1425,899,14,78.5625,cgp,ant,108
1426,1899,8,78.89999999999999,cgp,ant,108
1427,1599,12,78.675,cgp,ant,108
1428,2299,8,78.89999999999999,cgp,ant,108
1429,2499,8,78.89999999999999,cgp,ant,108
1430,799,10,78.7875,cgp,ant,108
1431,99,9,77.82499999999999,cgp,ant,108
1432,1499,13,77.59999999999998,cgp,ant,108
1433,299,12,78.675,cgp,ant,108
1434,1199,10,78.7875,cgp,ant,108
1435,2199,8,78.89999999999999,cgp,ant,108
1436,1799,10,78.7875,cgp,ant,108
1437,1299,8,78.89999999999999,cgp,ant,108
1438,1699,11,77.71249999999999,cgp,ant,108
1439,1099,12,78.675,cgp,ant,108
1440,999,12,77.6875,cgp,ant,108
1441,2399,10,76.75,cgp,ant,108
1442,2099,10,78.7875,cgp,ant,108
1443,1399,12,78.67499999999998,cgp,ant,108
1444,699,11,77.71249999999999,cgp,ant,108
1445,599,10,78.7875,cgp,ant,108
1446,199,18,75.19999999999999,cgp,ant,108
1447,399,10,78.7875,cgp,ant,108
1448,1999,8,78.89999999999999,cgp,ant,108
1449,499,10,78.7875,cgp,ant,108
